3.126220703125000000e-01
2.909806966781616211e-01
2.728263735771179199e-01
2.548418045043945312e-01
2.298782318830490112e-01
2.054547518491744995e-01
1.869823485612869263e-01
1.711929142475128174e-01
1.449878662824630737e-01
1.264011263847351074e-01
1.043203920125961304e-01
7.858666777610778809e-02
6.388413906097412109e-02
5.207924544811248779e-02
4.411894083023071289e-02
3.793602436780929565e-02
3.321524709463119507e-02
2.926073223352432251e-02
2.650011703372001648e-02
2.316865697503089905e-02
2.221262827515602112e-02
1.757823675870895386e-02
1.673432625830173492e-02
1.540979370474815369e-02
1.253584772348403931e-02
1.095602288842201233e-02
1.042407378554344177e-02
8.570402860641479492e-03
7.029949687421321869e-03
7.001098245382308960e-03
5.554124712944030762e-03
6.311282515525817871e-03
4.720040597021579742e-03
4.902683198451995850e-03
3.733996301889419556e-03
3.944290801882743835e-03
4.481293261051177979e-03
3.730785101652145386e-03
3.359965980052947998e-03
2.673177514225244522e-03
2.478145528584718704e-03
2.113839611411094666e-03
2.502515912055969238e-03
3.109658136963844299e-03
2.562493085861206055e-03
2.036272548139095306e-03
2.325937151908874512e-03
1.713469624519348145e-03
1.837767660617828369e-03
-8.457526564598083496e-05
1.015946269035339355e-03
1.383572816848754883e-04
-3.984794020652770996e-04
7.402524352073669434e-05
5.811862647533416748e-04
5.903765559196472168e-04
2.416223287582397461e-04
-2.823555842041969299e-04
-8.345991373062133789e-04
-3.059953451156616211e-04
4.530958831310272217e-04
-1.237206161022186279e-03
-4.390142858028411865e-04
3.677550703287124634e-04
-2.432111650705337524e-04
-5.885884165763854980e-04
-9.456127882003784180e-04
-6.295181810855865479e-04
-3.908462822437286377e-04
-7.054731249809265137e-04
-1.342319883406162262e-03
-1.877285540103912354e-04
-8.809949504211544991e-04
-1.296043395996093750e-03
-5.563935264945030212e-04
-1.390509307384490967e-03
-5.996841937303543091e-04
-5.499944090843200684e-04
-5.640499293804168701e-04
-3.736466169357299805e-04
-9.710369631648063660e-04
-8.343686349689960480e-04
-4.930905997753143311e-04
-4.619807004928588867e-04
-8.184202015399932861e-04
-5.339533090591430664e-04
3.424882888793945312e-04
1.008808612823486328e-05
5.481019616127014160e-04
-8.546188473701477051e-05
-6.295926868915557861e-04
1.114532351493835449e-04
1.077916473150253296e-03
-1.123838126659393311e-03
7.709413766860961914e-04
-5.006231367588043213e-05
4.110727459192276001e-04
7.085818797349929810e-04
1.425705850124359131e-04
4.317946732044219971e-04
-1.322031021118164062e-04
3.263168036937713623e-04
-2.964828163385391235e-04
3.693848848342895508e-04
3.837794065475463867e-05
2.845618873834609985e-04
-4.257857799530029297e-04
-2.703405916690826416e-04
3.681071102619171143e-04
1.697726547718048096e-04
-1.037713664118200541e-04
-4.811454564332962036e-04
-1.674741506576538086e-04
-3.364980220794677734e-04
-6.613712757825851440e-04
-3.728670999407768250e-04
-1.288950443267822266e-04
2.394802868366241455e-04
7.764995098114013672e-05
1.292675733566284180e-04
