6.799693107604980469e-01
6.716829538345336914e-01
6.638205051422119141e-01
6.563354134559631348e-01
6.439870595932006836e-01
6.321068406105041504e-01
6.227556467056274414e-01
6.156427264213562012e-01
6.018555164337158203e-01
5.894225835800170898e-01
5.743471980094909668e-01
5.552872419357299805e-01
5.402875542640686035e-01
5.274789929389953613e-01
5.168265700340270996e-01
5.082581043243408203e-01
4.986279010772705078e-01
4.935000538825988770e-01
4.864838123321533203e-01
4.801996648311614990e-01
4.744706153869628906e-01
4.657630622386932373e-01
4.601962566375732422e-01
4.533514380455017090e-01
4.459615945816040039e-01
4.358261823654174805e-01
4.283428490161895752e-01
4.201068878173828125e-01
4.130032956600189209e-01
4.056441783905029297e-01
3.970717489719390869e-01
3.888529539108276367e-01
3.809108734130859375e-01
3.733738660812377930e-01
3.623825311660766602e-01
3.552080690860748291e-01
3.474501669406890869e-01
3.390737473964691162e-01
3.293116092681884766e-01
3.195940256118774414e-01
3.094236850738525391e-01
2.988656461238861084e-01
2.900823056697845459e-01
2.812669873237609863e-01
2.707402706146240234e-01
2.607408165931701660e-01
2.468627989292144775e-01
2.298774719238281250e-01
2.156438827514648438e-01
2.035464495420455933e-01
1.915511786937713623e-01
1.830006539821624756e-01
1.736877560615539551e-01
1.661591082811355591e-01
1.599028110504150391e-01
1.462965607643127441e-01
1.412086784839630127e-01
1.352510899305343628e-01
1.305476427078247070e-01
1.219004690647125244e-01
1.191785335540771484e-01
1.119408011436462402e-01
1.048080548644065857e-01
9.851395338773727417e-02
9.314162284135818481e-02
8.803971111774444580e-02
8.259436488151550293e-02
7.887847721576690674e-02
7.357029616832733154e-02
6.837155669927597046e-02
6.281875818967819214e-02
5.866674333810806274e-02
5.654092505574226379e-02
5.082675442099571228e-02
4.782606288790702820e-02
4.290031269192695618e-02
3.948400914669036865e-02
3.685833513736724854e-02
3.305347263813018799e-02
3.033713251352310181e-02
2.840847149491310120e-02
2.566157653927803040e-02
2.283752709627151489e-02
2.051289379596710205e-02
1.917781308293342590e-02
1.646974310278892517e-02
1.485221832990646362e-02
1.337697729468345642e-02
1.173885911703109741e-02
1.037312485277652740e-02
8.767921477556228638e-03
7.628260180354118347e-03
6.681807339191436768e-03
5.638610571622848511e-03
6.213456392288208008e-03
4.782395437359809875e-03
4.074838012456893921e-03
4.243240691721439362e-03
3.398828208446502686e-03
2.910101786255836487e-03
2.362702041864395142e-03
2.759970724582672119e-03
2.360543236136436462e-03
1.143023371696472168e-03
1.762800849974155426e-03
1.759318634867668152e-03
1.371512189507484436e-03
2.340264618396759033e-04
1.476839184761047363e-03
5.123615264892578125e-04
4.468206607270985842e-04
-2.606231719255447388e-04
3.893971443176269531e-04
2.904385328292846680e-04
2.217208966612815857e-04
1.722574234008789062e-05
5.278848111629486084e-04
5.787536501884460449e-04
8.223950862884521484e-04
4.030242562294006348e-04
