4.339929819107055664e-01
4.353146553039550781e-01
4.349223673343658447e-01
4.379772841930389404e-01
4.361990392208099365e-01
4.331626892089843750e-01
4.313361942768096924e-01
4.331091642379760742e-01
4.333948194980621338e-01
4.310038387775421143e-01
4.288236796855926514e-01
4.300162792205810547e-01
4.260828793048858643e-01
4.257989823818206787e-01
4.236519336700439453e-01
4.224444925785064697e-01
4.204710721969604492e-01
4.194653332233428955e-01
4.191713631153106689e-01
4.158713519573211670e-01
4.171439409255981445e-01
4.156189262866973877e-01
4.131437242031097412e-01
4.134604334831237793e-01
4.111564755439758301e-01
4.111553132534027100e-01
4.079455137252807617e-01
4.071691930294036865e-01
4.070282578468322754e-01
4.033952653408050537e-01
3.976541161537170410e-01
4.011054039001464844e-01
3.989730477333068848e-01
3.972416818141937256e-01
3.946940600872039795e-01
3.927544951438903809e-01
3.932051956653594971e-01
3.878971934318542480e-01
3.848269879817962646e-01
3.804439902305603027e-01
3.771015107631683350e-01
3.719780147075653076e-01
3.665052652359008789e-01
3.629073500633239746e-01
3.595718145370483398e-01
3.535475432872772217e-01
3.481853902339935303e-01
3.354952633380889893e-01
3.261099755764007568e-01
3.163687884807586670e-01
3.058123886585235596e-01
2.988189160823822021e-01
2.877904176712036133e-01
2.807174921035766602e-01
2.748799920082092285e-01
2.593111395835876465e-01
2.531307339668273926e-01
2.467621564865112305e-01
2.402143776416778564e-01
2.312789112329483032e-01
2.235235124826431274e-01
2.143543958663940430e-01
2.036848962306976318e-01
1.987812519073486328e-01
1.891058534383773804e-01
1.815676093101501465e-01
1.733597815036773682e-01
1.657414734363555908e-01
1.566121131181716919e-01
1.502527594566345215e-01
1.379605084657669067e-01
1.311755180358886719e-01
1.242025047540664673e-01
1.169591248035430908e-01
1.091490164399147034e-01
1.018090993165969849e-01
9.332738816738128662e-02
8.677092194557189941e-02
8.103107661008834839e-02
7.272692024707794189e-02
6.941291689872741699e-02
6.278569251298904419e-02
5.752239748835563660e-02
5.112182348966598511e-02
4.705267772078514099e-02
4.382990300655364990e-02
3.802392631769180298e-02
3.279042243957519531e-02
3.134658932685852051e-02
2.798133157193660736e-02
2.468407154083251953e-02
2.267586998641490936e-02
2.137556672096252441e-02
1.803906634449958801e-02
1.622988283634185791e-02
1.290064491331577301e-02
1.300496235489845276e-02
1.181845273822546005e-02
9.736780077219009399e-03
1.040315814316272736e-02
8.268650621175765991e-03
6.026986986398696899e-03
6.115093827247619629e-03
4.510432481765747070e-03
4.023586399853229523e-03
6.082383915781974792e-03
3.495121374726295471e-03
3.070540726184844971e-03
4.247512668371200562e-03
2.833016216754913330e-03
5.838535726070404053e-04
2.781061455607414246e-03
2.286113798618316650e-03
-9.981617331504821777e-04
2.934328280389308929e-03
3.339741379022598267e-04
1.736208796501159668e-04
-1.645945012569427490e-03
7.368922233581542969e-04
-2.934634685516357422e-04
