7.749351782216869211e-02
6.292673418779708150e-02
5.307338801707389697e-02
7.643028730033604723e-02
1.208451531730341533e-01
1.073339794753870730e-01
6.732610789788491534e-02
1.060044364321803406e-01
9.568868163089047640e-02
6.223180979311086769e-02
1.482602096074247533e-01
1.122053961834986874e-01
7.728892401287122682e-02
7.917244853683920447e-02
3.951694665274866486e-02
6.591498983386077926e-02
8.082364252479820599e-02
9.287653569127334030e-02
7.858432827124665898e-02
8.623611142674755814e-02
6.702021710067210258e-02
5.922268168543298739e-02
6.963123720971819974e-02
4.178713824027484314e-02
7.245385422730005187e-02
6.915593309575049363e-02
3.872790742997744146e-02
7.121916625079044438e-02
7.431687873385209309e-02
7.966268830453329675e-02
6.060153963772509089e-02
6.174888182416147370e-02
4.162832608895640496e-02
6.196960650503900020e-02
4.159544422969030375e-02
7.019774963420251368e-02
1.969025885042774426e-02
3.016990661947467275e-02
5.041966201538056885e-02
5.689521667826846762e-02
3.004633178928367565e-02
2.515553338952626963e-02
1.773686306475890512e-02
6.971827852390189567e-03
1.988492405370327273e-02
1.615684904622077811e-02
1.879965205997880320e-02
5.960164364822516381e-03
7.920329686189744173e-03
1.430239020309958045e-02
5.533358427071317052e-03
1.818996102466820253e-02
-3.349099447590416466e-03
1.825414046087838610e-02
1.184059354113967295e-02
5.091912978688111976e-03
6.962856990226071185e-03
2.876388910603671148e-03
-4.817666481887550659e-03
6.993207577504670369e-03
-4.850102190079919919e-03
3.988919515523318103e-03
7.037461157902107252e-03
8.672889894384837491e-04
-4.330510257821513142e-04
-9.460589597542492200e-04
-3.232852734934228960e-03
7.424357340177150689e-03
-1.345228251002774733e-03
3.579454888404819471e-03
5.158661079738172811e-03
4.142559359092462881e-03
1.206801527389307540e-03
4.819119555534784154e-03
-1.742803521074358375e-03
3.589377638136737828e-03
-1.882871613599104189e-03
5.563177212676117048e-03
8.901629827142934102e-04
3.577316103333372330e-03
4.000250512608380556e-03
-5.641702736338912762e-03
5.127945273267294282e-03
3.038221041919299866e-03
-6.169373571816297785e-04
-4.825243299819017596e-03
-5.427176746694761279e-03
-2.438163762423308650e-03
-1.328638945497261038e-03
7.126640953043801704e-04
6.142106498602206005e-03
-3.952003212426725455e-03
1.738389574555446421e-04
5.043878410701818811e-03
-3.644290678805070863e-03
-4.992142743027209398e-04
3.743410737876627821e-03
-3.969579920386451070e-03
2.083952077115030967e-03
-1.904678499709989026e-03
-7.099420817553775062e-03
-2.164529435559241557e-03
2.906862823507862237e-03
-3.708204831848356357e-03
8.379053914980484630e-03
6.110291118205009482e-03
5.915703196504353174e-03
-1.771283940065755290e-03
3.571278531029910253e-04
-4.280347328626324388e-03
-2.713961670018193682e-03
-2.317972421116396703e-03
6.340714777710214703e-03
-1.373641217678456738e-03
4.730354972752689362e-04
1.029258920693329211e-03
-3.515179191231853056e-03
7.747887917026666368e-05
1.764631843307199258e-03
-2.830841495124050439e-03
