4.115830982655906307e-06
2.164483999551163774e-06
-2.129350085144092569e-06
-9.030856413379701551e-06
3.033996458563369818e-06
-2.768385651919432853e-06
-1.347111972531197023e-06
3.657141639870192581e-06
6.725540175484183478e-07
-2.192063407959056152e-07
-4.167120672996104721e-06
-3.075588048505359431e-06
-9.919767253327329094e-07
4.510513368789896819e-06
1.598889692097350225e-07
6.258943148367495983e-06
-4.279407921512438937e-07
-6.729332987091541824e-06
-2.161990857919079966e-07
-4.306193486823362441e-06
7.152177686915419477e-06
-3.173128009086670545e-06
4.309979914048488411e-06
2.101393816676301516e-06
-1.127496793995566270e-05
-3.867794676072003103e-06
1.965720995340837282e-06
-4.865404158045063086e-06
8.552675520868867345e-06
6.028822065528273785e-06
1.973194883980954131e-06
3.523323124704237304e-07
3.856071795056694971e-06
-2.962092530226313852e-06
-4.215138776883658378e-06
-6.083230001313160291e-06
6.107210416701160571e-07
-6.227195078212084770e-06
-1.996868150426326743e-07
3.047069070019433737e-06
-4.180602784504691222e-06
3.022009471470347423e-06
-3.504689589460811668e-06
5.041422594870766104e-06
6.017512111004103852e-06
-6.545268575495819918e-06
9.183006414123162588e-06
3.089647289466986146e-06
-6.329517117888030049e-07
-1.984025986100538585e-06
1.067825004568017577e-05
5.987772354500453282e-06
5.015267635482726287e-06
8.116600466079285808e-06
-3.430672744997189286e-06
-1.551235945475925916e-06
-2.182840420080162528e-06
3.584197088737124438e-06
-6.555290493285045936e-06
1.791886579265798375e-06
2.842310595104877376e-06
2.147087384786323268e-06
-5.253253614021361999e-06
2.203779699201928550e-06
-5.194717963124194982e-06
3.956096142541677460e-06
5.995106128432118719e-06
9.116224198786819879e-06
-3.423811607078196822e-06
5.358339475073526859e-06
-3.975766159500788611e-06
4.829153792131747033e-06
5.472422739583528527e-06
-2.097732580634630879e-07
-7.563235737770116640e-06
-6.022972954314368352e-07
-3.152025702910454025e-06
-3.387973043447272938e-06
4.494102963562247490e-07
-9.054881207716300638e-06
5.170945354798350469e-06
-5.223131967928938109e-06
-2.901698004753635345e-06
-2.587357501181734720e-07
-3.402609235420163471e-06
-6.208169629871334284e-06
-7.613067411104077958e-06
3.600279192348279172e-06
4.723162156521571855e-06
-1.277839056649140045e-05
-1.911114509943489052e-06
-1.832553754221748561e-06
6.427920174781326866e-09
-6.823382551496654050e-06
-3.629821714697435657e-06
6.181750620360389505e-06
-7.552158462665194213e-06
3.480250321869281166e-06
5.227726136440508682e-06
5.556879489763952494e-07
-7.941399854757968703e-07
-9.750669622532991888e-06
-6.645945829072978123e-06
-1.730248527536274693e-06
-1.493449015446120815e-06
1.222643670367402583e-05
8.958608853247107790e-07
6.157379678095030201e-06
3.597656391379210060e-06
3.983639109174651159e-06
7.803944536933839983e-06
-5.202915202280586087e-06
-7.543245433567295236e-06
-3.424838232612955816e-06
8.170507950090588685e-06
-1.693628083957037421e-06
-4.532204609076958537e-06
-4.815485809559953100e-08
-9.162236437745848149e-06
8.618565461177589689e-06
