1.099402202968920716e-01
8.928478495311348295e-02
1.081298518424187727e-01
9.804977869300232629e-02
7.596438352564699459e-02
1.052177535943639441e-01
1.221797964107344259e-01
6.980935291632731077e-02
1.008614190854142806e-01
6.888667278408121264e-02
8.296869283769971182e-02
5.061435438844247986e-02
5.849067626965795408e-02
8.143540286579632748e-02
3.440001673780521130e-02
4.793073755035822531e-02
5.507972495683871594e-02
4.044603594377713107e-02
5.492563649678312843e-02
3.933451918014987253e-02
4.088419530545470137e-02
3.711384379197882333e-02
4.764936576210318520e-02
1.948324829225735536e-02
3.654710039798017562e-02
4.244446962847742838e-02
1.728116029699901593e-02
3.759048254844237630e-02
3.353007985240318012e-02
2.200840849733401439e-02
1.889574361717191731e-02
4.163228309807642802e-02
3.447452931173750068e-02
2.577087806324709213e-02
3.661354872877101152e-02
2.229337804185140340e-02
1.340900760791107968e-02
3.910570460127937853e-02
3.648124997908561845e-02
4.974786191941733132e-02
3.245189678790927346e-02
3.220568958937319176e-02
1.992650175684685873e-02
2.184393514799094771e-02
2.173857678990449502e-02
2.761577536787663406e-02
1.846912254094015132e-02
2.036819437518859813e-02
2.398649451085897461e-03
1.125967833149938042e-02
1.855258740494013930e-02
1.815656230740720495e-02
1.223959713172168354e-02
2.406703684070449212e-02
1.539797889483037960e-02
1.596002103531822189e-02
8.960670451126955677e-03
6.785202962584576877e-03
1.149753565960994449e-02
1.031182722991782347e-02
1.547767264599843578e-03
1.108501507236712286e-02
4.317219674666192449e-03
3.972105654146435884e-03
6.360772420784469548e-03
-1.961487521443919767e-03
1.229952954497156789e-02
4.619145734437170000e-04
8.171692859354172389e-03
6.784106359523280755e-03
6.480524994096622388e-03
3.303798182756852771e-03
-3.104208558062809299e-03
5.886809571838454852e-04
-3.517454149745095383e-03
1.783269018872922626e-03
-2.865154952274470181e-03
2.781235047471621209e-03
-3.858356218283341341e-03
-5.126245360171776278e-05
-3.032628212964284548e-03
4.481421847959941168e-03
6.242556833402157848e-03
-2.418460555748563369e-03
-1.246816839043255430e-03
1.981416306764743982e-03
-1.604336623679444938e-03
4.914886011522874923e-03
2.830050875504536243e-03
1.082051803153875327e-03
-6.118223835909949657e-03
-3.489890771200304838e-04
1.349101653717192911e-03
-1.384054071343215854e-03
7.634789536024233145e-04
2.468513817084096867e-03
-7.660795844375966474e-04
2.397559633265545966e-03
5.064052907881440475e-03
-1.474015028853204292e-04
-7.229695574931776191e-03
2.418118312763327957e-04
2.131463932506971921e-03
3.418685960953681512e-03
-4.837225321148317042e-05
-4.678776708132347840e-03
-3.458655825053238118e-03
-3.103827844890559616e-04
1.566179200740838891e-03
6.214159057193876720e-04
-3.503052871028022267e-04
2.257233548626966756e-03
1.501622024405293307e-03
3.057463420929081369e-03
1.129640763321064240e-03
9.773995740695008098e-04
5.270386823013022267e-04
2.373271979929776360e-03
-1.141388777500103487e-03
3.127577177829130202e-03
